EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
3532,2693,1,nu_mu,39.923829,0.160264,-92.099900,-0.238416,63.365797,-46.205686,0.618634,-0.645233,0.448293,2611.676486,0.000000
3708,2509,1,anti_nu_e,42.859071,-0.520538,-92.099900,-0.213398,86.682972,-56.835014,0.546135,-0.835696,0.057861,774.294424,0.000000
3716,2501,1,nu_mu,53.767191,-0.154643,-92.099900,-0.339672,112.586143,-48.119494,0.616378,-0.687435,-0.384072,2481.685178,0.000000
5220,2562,1,nu_mu,84.052031,-0.299836,-92.099900,0.139283,91.326033,-87.597226,0.041913,-0.998853,-0.023142,1264.144074,0.000000
5718,2704,1,nu_mu,45.674915,-0.314590,-92.099900,0.201436,45.038097,-77.673275,0.151058,-0.691264,0.706636,1679.843844,0.000000
6026,2577,1,anti_nu_e,31.995373,-0.546736,-92.099900,0.070673,85.197327,-113.673937,-0.400121,-0.912630,0.083724,2426.813178,0.000000
6824,2523,1,nu_mu,22.943594,-0.152315,-92.099900,-0.214157,105.921468,-45.421783,0.674957,-0.684968,-0.274320,6088.551089,0.000000
8814,2565,1,nu_mu,94.814108,0.482240,-92.099900,0.196049,58.750079,-91.781212,-0.026573,-0.854499,0.518772,1175.467323,0.000000
9247,2533,1,nu_mu,26.737219,-0.603188,-92.099900,0.185043,125.169645,-130.428276,-0.530113,-0.622258,-0.575999,2221.440895,0.000000
9454,2573,1,nu_mu,76.514830,0.644802,-92.099900,0.030789,82.974911,-130.817244,-0.648741,-0.751117,0.122304,1973.077337,0.000000
