EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
1098,anti_nu_mu,50.626901,0.000000,-0.494630,-92.099900,0.194368,73.630723,-124.560866,-0.544287,-0.790143,0.281827
1295,nu_e,40.528281,0.000000,0.435260,-92.099900,-0.090279,59.029795,-55.302058,0.488095,-0.704953,0.514592
1801,anti_nu_mu,40.120481,0.000000,0.652385,-92.099900,-0.036308,46.798321,-77.424512,0.158711,-0.711461,0.684568
3132,anti_nu_mu,50.647064,0.000000,-0.346108,-92.099900,0.117307,42.307212,-95.429989,-0.063696,-0.670085,0.739546
3778,anti_nu_mu,41.127424,0.000000,0.071695,-92.099900,-0.277553,115.806774,-62.248304,0.419201,-0.796713,-0.435338
4090,anti_nu_mu,33.077999,0.000000,0.700809,-92.099900,-0.239219,87.130707,-65.730948,0.410507,-0.910483,0.050058
5095,anti_nu_mu,47.391010,0.000000,-0.098426,-92.099900,-0.180570,68.614933,-95.072587,-0.082330,-0.927504,0.364634
5262,nu_e,14.082269,0.000000,0.057841,-92.099900,0.338775,124.873338,-76.225504,0.195342,-0.796823,-0.571764
6238,nu_e,38.304511,0.000000,0.433499,-92.099900,-0.278351,85.704333,-111.684420,-0.368456,-0.926623,0.074903
6241,anti_nu_mu,25.158453,0.000000,-0.242039,-92.099900,0.316426,126.692131,-89.486287,0.007189,-0.801825,-0.597515
7351,anti_nu_mu,39.815434,0.000000,-0.649031,-92.099900,-0.073612,46.190523,-97.567153,-0.095032,-0.715361,0.692263
8491,anti_nu_mu,51.039817,0.000000,0.530682,-92.099900,0.158182,121.709426,-106.443822,-0.240819,-0.815928,-0.525612
