EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
364,2778,2739,nu_mu,29.791916,-0.401412,-92.099900,0.314768,125.356838,-60.503964,0.401554,-0.709859,-0.578667,844.231578,0.000000
634,2920,2883,neutron,160.083286,-0.690972,-92.099900,-0.114130,77.584356,-92.217325,-0.037785,-0.975882,0.215002,815.247485,0.000000
2374,2912,2881,gamma,0.523068,-0.196937,-92.099900,0.256695,86.555600,-119.245821,-0.487675,-0.870955,0.060080,806.072606,0.000000
2374,3004,2989,gamma,0.346275,0.194939,-92.099900,0.314243,85.764602,-114.875721,-0.419503,-0.904745,0.073854,805.545888,-0.526718
2440,2875,2850,neutron,76.125005,-0.511848,-92.099900,-0.188578,108.226063,-124.837185,-0.542587,-0.779600,-0.312767,830.786187,0.000000
2692,2906,2813,neutron,50.742427,-0.546036,-92.099900,0.340134,100.622860,-99.410305,-0.160701,-0.969635,-0.184344,828.317117,0.000000
2814,2905,2889,neutron,0.175318,-0.296829,-92.099900,-0.233635,88.182559,-121.139586,-0.516865,-0.855479,0.031715,1388.418183,0.000000
3015,2852,2827,neutron,89.678781,0.482596,-92.099900,0.098379,119.466922,-85.653548,0.065983,-0.868136,-0.491921,826.082921,0.000000
2899,2744,2711,neutron,147.001895,-0.512466,-92.099900,0.290898,75.292566,-127.637420,-0.590654,-0.765945,0.253883,820.760526,0.000000
3327,2902,2879,gamma,0.121729,0.152765,-92.099900,0.135975,65.729468,-140.962503,-0.708082,-0.574161,0.411046,819.929630,0.000000
3530,2912,2890,neutron,39.768072,-0.343675,-92.099900,-0.293796,115.235369,-63.574278,0.402565,-0.810048,-0.426338,840.156031,0.000000
3263,2969,2954,gamma,0.153035,0.743691,-92.099900,-0.249727,86.086312,-87.224130,0.048316,-0.996497,0.068254,810.972759,0.000000
3264,3271,3176,gamma,2.251977,0.509658,-92.099900,0.186549,72.722441,-88.510674,0.024818,-0.954555,0.297001,804.999547,0.000000
3809,2853,2821,neutron,5.368602,0.614769,-92.099900,0.218980,96.707504,-103.377914,-0.229789,-0.966206,-0.116801,892.103708,0.000000
3941,2887,1,neutron,160.327739,0.698311,-92.099900,0.333349,65.820246,-52.577918,0.554367,-0.724503,0.409601,821.903390,0.000000
4932,2962,2943,gamma,0.322798,0.740580,-92.099900,-0.113659,82.020009,-103.053727,-0.223678,-0.964726,0.138827,812.119513,0.000000
4946,2913,2912,anti_nu_mu,45.904592,0.610637,-92.099900,-0.345044,132.610578,-112.135155,-0.277309,-0.681729,-0.677012,9195.093423,0.000000
4848,2895,2845,gamma,1.522998,0.670776,-92.099900,0.324530,94.800590,-52.998240,0.599728,-0.795815,-0.083688,809.499294,0.000000
4858,3226,3213,gamma,0.082163,0.136658,-92.099900,-0.279025,62.511818,-105.479508,-0.236763,-0.854927,0.461566,806.558023,0.000000
5660,2879,2870,gamma,5.106312,0.133257,-92.099900,-0.184379,102.800698,-136.835590,-0.711266,-0.667092,-0.221560,813.749004,0.000000
5867,2870,2819,neutron,20.642053,-0.329863,-92.099900,-0.321100,79.557837,-145.644281,-0.811877,-0.554983,0.181243,881.990142,0.000000
5796,2979,2943,neutron,0.216446,-0.274299,-92.099900,-0.136696,110.170558,-90.051130,-0.000838,-0.938670,-0.344816,1294.005262,0.000000
5991,3375,3341,neutron,88.461317,-0.477936,-92.099900,0.184757,57.483500,-51.082884,0.529717,-0.656085,0.537542,835.447873,0.000000
6666,3034,2928,neutron,18.405190,0.289299,-92.099900,-0.038255,92.887395,-48.339619,0.663870,-0.746150,-0.050373,860.763602,0.000000
6479,2900,2861,gamma,1.341520,-0.281046,-92.099900,0.128043,47.999260,-106.781390,-0.214559,-0.711488,0.669140,814.325216,0.000000
6735,3213,3191,gamma,1.281483,-0.396501,-92.099900,-0.268972,41.032994,-87.941993,0.023576,-0.656070,0.754332,813.588362,0.000000
6762,3110,3057,neutron,1.180240,-0.380270,-92.099900,-0.027431,103.276915,-115.166360,-0.413882,-0.880886,-0.229658,1030.630695,0.000000
6773,2950,2862,gamma,0.082233,-0.413050,-92.099900,0.329424,85.283345,-45.309608,0.700894,-0.708510,0.082228,811.707848,0.000000
7419,2938,2911,gamma,6.171564,0.318811,-92.099900,-0.054627,55.296184,-94.623412,-0.066267,-0.819431,0.569334,809.676617,0.000000
7942,2874,2865,neutron,241.215925,-0.638227,-92.099900,0.015021,103.720547,-126.187924,-0.573587,-0.784054,-0.237187,816.612598,0.000000
8017,2807,2787,nu_mu,29.791916,0.620336,-92.099900,0.035259,114.161165,-98.877473,-0.140803,-0.901468,-0.409305,832.257717,0.000000
8318,3059,3035,gamma,0.236159,-0.312029,-92.099900,0.065939,65.892724,-117.133149,-0.416283,-0.812330,0.408446,810.386808,0.000000
8815,2899,2874,gamma,1.098854,-0.054597,-92.099900,0.259847,123.714198,-77.284550,0.183091,-0.811416,-0.555051,814.048331,0.000000
9225,2832,2819,gamma,3.681912,-0.309061,-92.099900,-0.301771,117.035209,-85.661724,0.067379,-0.888175,-0.454538,806.490551,0.000000
9525,3073,3055,gamma,0.087496,0.724445,-92.099900,-0.073781,101.026864,-70.205603,0.332394,-0.923542,-0.191269,816.709048,0.000000
9391,3230,3218,gamma,7.396180,-0.615047,-92.099900,0.182326,121.072189,-102.694915,-0.188228,-0.835579,-0.516118,826.035159,0.000000
