EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
136,gamma,1.854667,0.000000,0.145767,-92.099900,0.128966,93.643761,-103.495166,-0.232892,-0.970424,-0.063553
241,nu_mu,91.915034,0.000000,0.691645,-92.099900,0.011690,111.940684,-106.579816,-0.264683,-0.889006,-0.373647
411,anti_nu_e,31.774859,0.000000,0.214305,-92.099900,0.289737,103.618977,-69.190441,0.345274,-0.908484,-0.235464
457,gamma,1.171672,0.000000,-0.637775,-92.099900,0.036319,62.901333,-107.293097,-0.264628,-0.849982,0.455524
663,nu_mu,95.454270,0.000000,-0.337637,-92.099900,0.322426,55.810922,-121.317446,-0.429955,-0.706667,0.561926
793,neutron,0.072172,0.000000,-0.614253,-92.099900,0.269915,83.313198,-18.628945,0.941161,-0.317265,0.116442
922,neutron,3.269548,0.000000,-0.324193,-92.099900,0.255830,80.642152,-68.530312,0.361138,-0.918227,0.162600
1131,nu_mu,335.098980,0.000000,-0.333403,-92.099900,0.043949,87.108438,-93.765152,-0.065583,-0.996571,0.050446
953,anti_nu_e,38.082613,0.000000,0.682890,-92.099900,-0.059829,64.095074,-118.968552,-0.435664,-0.786977,0.436879
1056,anti_nu_e,18.433154,0.000000,0.682667,-92.099900,-0.127865,86.087398,-109.697802,-0.336274,-0.939289,0.068235
1062,gamma,0.491063,0.000000,-0.496582,-92.099900,-0.245778,57.480815,-104.291609,-0.208153,-0.817116,0.537582
998,nu_mu,58.287132,0.000000,-0.006004,-92.099900,0.036319,104.191165,-97.629897,-0.128722,-0.960900,-0.245158
1314,gamma,4.463155,0.000000,-0.364690,-92.099900,-0.005211,79.523182,-80.176406,0.167771,-0.968911,0.181838
1219,nu_mu,88.931353,0.000000,0.293168,-92.099900,0.310941,131.394538,-68.271357,0.277723,-0.696872,-0.661240
1702,gamma,1.529326,0.000000,-0.200826,-92.099900,0.305803,110.585829,-53.171374,0.561148,-0.749322,-0.351610
1499,nu_mu,71.417338,0.000000,-0.053652,-92.099900,-0.271887,118.989506,-92.538667,-0.038744,-0.873850,-0.484649
1742,neutron,2.998418,0.000000,-0.560206,-92.099900,0.186135,109.921024,-107.300478,-0.279588,-0.897629,-0.340725
1686,gamma,0.431482,0.000000,0.212366,-92.099900,-0.128975,96.989694,-39.147611,0.769758,-0.626629,-0.121691
2670,nu_mu,90.905793,0.000000,-0.667548,-92.099900,0.264009,87.826291,-119.292252,-0.488912,-0.871508,0.037929
3116,gamma,0.157873,0.000000,-0.219703,-92.099900,-0.033683,75.442662,-67.338460,0.372918,-0.893172,0.251349
3135,gamma,0.567067,0.000000,-0.258223,-92.099900,0.175771,120.723833,-101.406953,-0.170016,-0.842660,-0.510901
2848,anti_nu_e,43.217168,0.000000,-0.437404,-92.099900,-0.152002,55.664251,-101.542016,-0.165221,-0.809048,0.564041
3185,nu_mu,20.094592,0.000000,0.357990,-92.099900,0.126291,87.091485,-67.603587,0.380522,-0.923379,0.050741
3186,gamma,1.341259,0.000000,0.313963,-92.099900,-0.065701,72.315459,-83.400391,0.109499,-0.946430,0.303776
3096,neutron,24.319487,0.000000,0.396907,-92.099900,0.029184,66.742407,-87.688297,0.037058,-0.917991,0.394866
3284,anti_nu_e,46.908376,0.000000,0.589979,-92.099900,0.332248,122.240145,-44.205970,0.606316,-0.589739,-0.533469
3484,neutron,0.000632,0.000000,0.580226,-92.099900,-0.282483,121.839389,-38.913426,0.661016,-0.533629,-0.527540
3606,nu_mu,46.630666,0.000000,0.602596,-92.099900,0.230598,95.145624,-96.561804,-0.113814,-0.989446,-0.089687
4004,anti_nu_e,8.814130,0.000000,0.136105,-92.099900,0.065639,52.127874,-74.156890,0.215505,-0.759396,0.613901
4092,gamma,0.181531,0.000000,-0.681594,-92.099900,0.286721,66.709596,-115.765611,-0.399269,-0.827194,0.395392
4405,gamma,0.186146,0.000000,0.472876,-92.099900,0.136047,112.756823,-56.810590,0.504795,-0.771720,-0.386821
4396,gamma,2.082128,0.000000,0.366310,-92.099900,0.027349,118.310351,-114.633348,-0.366956,-0.800270,-0.474247
4618,anti_nu_e,280.668767,0.000000,-0.611968,-92.099900,0.076283,87.355542,-97.597008,-0.132064,-0.990167,0.046138
4470,gamma,6.350601,0.000000,0.066955,-92.099900,0.044009,88.162490,-68.168966,0.371679,-0.927807,0.032065
4645,neutron,1.582867,0.000000,-0.046903,-92.099900,-0.055037,90.036354,-107.533192,-0.301258,-0.953542,-0.000635
4567,nu_mu,96.496585,0.000000,0.446694,-92.099900,-0.312253,128.751899,-53.858445,0.459950,-0.629789,-0.625949
4491,nu_mu,79.968657,0.000000,-0.406799,-92.099900,-0.000185,79.750348,-60.614523,0.482852,-0.857433,0.177938
4799,gamma,4.613933,0.000000,-0.532920,-92.099900,-0.045025,93.080692,-56.210241,0.555343,-0.829883,-0.053742
4878,gamma,0.080590,0.000000,-0.209834,-92.099900,-0.341989,78.313394,-72.797969,0.289611,-0.935465,0.202558
4972,gamma,0.143527,0.000000,0.357613,-92.099900,-0.098346,87.366230,-101.682300,-0.202271,-0.978251,0.045952
5150,anti_nu_e,46.292206,0.000000,0.362438,-92.099900,0.247763,67.694828,-84.317487,0.091607,-0.920629,0.379540
5063,gamma,0.049560,0.000000,-0.230111,-92.099900,0.175032,112.735286,-99.278987,-0.148713,-0.910232,-0.386474
4998,nu_mu,23.603913,0.000000,0.096432,-92.099900,0.334803,112.915835,-99.716040,-0.155446,-0.907866,-0.389379
5175,nu_mu,34.804716,0.000000,0.592143,-92.099900,0.225280,121.592392,-96.840414,-0.101453,-0.845733,-0.523873
5088,gamma,5.158993,0.000000,0.127564,-92.099900,-0.024997,93.494672,-94.730510,-0.082316,-0.994740,-0.060956
5612,gamma,0.368958,0.000000,0.059540,-92.099900,0.255741,57.241452,-92.443416,-0.035852,-0.840194,0.541100
5671,gamma,0.273002,0.000000,-0.552037,-92.099900,0.063555,121.127373,-146.609452,-0.714724,-0.471105,-0.516942
6001,gamma,8.873882,0.000000,0.168884,-92.099900,-0.157964,128.982206,-82.248033,0.104852,-0.770237,-0.629079
6016,gamma,0.066998,0.000000,0.193393,-92.099900,0.082909,77.121052,-71.005218,0.317294,-0.921761,0.222892
6032,gamma,3.687376,0.000000,0.586777,-92.099900,0.181388,85.806825,-100.309353,-0.178484,-0.981222,0.073119
