EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
307,gamma,0.406986,0.000000,-0.235075,-92.099900,0.295533,118.649974,-92.227305,-0.034106,-0.876902,-0.479457
33,nu_e,37.955324,0.000000,-0.534468,-92.099900,0.227274,126.568754,-114.532879,-0.333477,-0.730637,-0.595787
230,gamma,1.019494,0.000000,-0.398045,-92.099900,-0.078885,54.417247,-90.190201,-0.002700,-0.813271,0.581878
48,gamma,0.293387,0.000000,-0.697158,-92.099900,-0.228536,60.852251,-57.880400,0.464359,-0.739689,0.487063
254,nu_e,14.291092,0.000000,-0.525032,-92.099900,-0.071327,111.513969,-43.877908,0.670598,-0.644833,-0.366728
739,gamma,0.510999,0.000000,-0.374574,-92.099900,0.276974,106.924882,-75.472808,0.239975,-0.926101,-0.291118
695,gamma,1.634586,0.000000,-0.549113,-92.099900,0.309284,60.961045,-47.029233,0.595938,-0.639719,0.485404
1098,gamma,0.064488,0.000000,-0.614614,-92.099900,-0.230737,78.226548,-128.351632,-0.607432,-0.767719,0.204042
1323,gamma,1.119392,0.000000,0.318266,-92.099900,0.134926,78.505934,-58.465718,0.512520,-0.835234,0.199266
1482,nu_e,38.509899,0.000000,0.584360,-92.099900,-0.309261,68.869753,-90.859166,-0.013987,-0.932658,0.360489
1837,gamma,0.354748,0.000000,0.709254,-92.099900,0.169895,64.769611,-73.469227,0.257386,-0.867211,0.426259
2040,gamma,0.537922,0.000000,0.615676,-92.099900,-0.085989,93.525615,-112.297863,-0.378704,-0.923473,-0.061495
3068,gamma,2.123071,0.000000,-0.340999,-92.099900,0.141486,87.851175,-112.110760,-0.376134,-0.925806,0.037495
4015,gamma,0.220725,0.000000,-0.449975,-92.099900,0.047815,103.871235,-101.464423,-0.192963,-0.951467,-0.239741
4345,anti_nu_mu,41.851360,0.000000,-0.338058,-92.099900,-0.007980,123.520517,-67.608626,0.317578,-0.770831,-0.552236
4090,gamma,0.461004,0.000000,0.145075,-92.099900,-0.032851,82.098673,-73.037354,0.288978,-0.947414,0.137467
4631,gamma,0.415873,0.000000,0.231483,-92.099900,0.313368,74.606373,-40.079820,0.737698,-0.620756,0.265449
4937,gamma,0.627474,0.000000,0.699227,-92.099900,0.254514,82.799732,-77.835038,0.209065,-0.969836,0.125338
4894,anti_nu_mu,44.971627,0.000000,0.592738,-92.099900,0.276727,69.965411,-72.784300,0.278059,-0.897394,0.342587
5095,anti_nu_mu,47.391010,0.000000,-0.096771,-92.099900,-0.302108,68.614933,-95.072587,-0.082330,-0.927504,0.364634
5387,nu_e,11.729445,0.000000,0.443314,-92.099900,-0.340366,49.741098,-76.386280,0.179622,-0.741692,0.646243
5617,gamma,1.577301,0.000000,-0.536820,-92.099900,-0.103807,81.669765,-64.430478,0.427052,-0.892545,0.144878
5597,gamma,0.101790,0.000000,0.717318,-92.099900,-0.125459,101.107239,-54.456566,0.570431,-0.798434,-0.192646
5921,gamma,0.133684,0.000000,-0.202070,-92.099900,-0.340717,110.703431,-46.343111,0.645758,-0.676766,-0.353531
5948,anti_nu_mu,40.468785,0.000000,0.215258,-92.099900,0.058801,68.309227,-84.263755,0.092872,-0.924539,0.369597
5688,anti_nu_mu,13.808569,0.000000,0.291734,-92.099900,0.217176,86.739456,-122.276165,-0.533136,-0.844115,0.056877
6238,nu_e,38.304511,0.000000,0.433499,-92.099900,-0.278351,85.704333,-111.684420,-0.368456,-0.926623,0.074903
6504,gamma,0.067868,0.000000,-0.005113,-92.099900,0.333631,107.586456,-61.776156,0.450814,-0.839926,-0.302145
