EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
1420,nu_mu,17.328685,0.000000,-0.250528,-92.099900,-0.189017,97.954885,-114.194832,-0.405897,-0.903380,-0.138393
1522,nu_mu,8.608789,0.000000,0.652267,-92.099900,0.320267,67.164352,-92.688017,-0.043222,-0.920608,0.388089
1651,anti_nu_e,43.026123,0.000000,-0.235202,-92.099900,0.290338,64.196501,-117.983603,-0.422434,-0.795032,0.435286
1966,anti_nu_e,32.283041,0.000000,-0.169156,-92.099900,-0.203672,107.289372,-107.994134,-0.294961,-0.908114,-0.297198
2204,nu_mu,93.814922,0.000000,0.493072,-92.099900,0.317992,63.622215,-41.592936,0.670014,-0.594718,0.444288
2517,nu_mu,23.374074,0.000000,-0.144473,-92.099900,-0.212866,110.582521,-88.351187,0.026937,-0.935779,-0.351556
2753,nu_mu,21.945212,0.000000,0.458102,-92.099900,0.024831,88.565655,-59.166087,0.512391,-0.858388,0.025031
2808,nu_mu,46.992929,0.000000,0.467036,-92.099900,-0.240888,65.168753,-127.866986,-0.557081,-0.716453,0.419947
2914,anti_nu_e,193.991726,0.000000,-0.499124,-92.099900,0.003353,86.016612,-87.158319,0.049457,-0.996358,0.069467
3183,anti_nu_e,50.149820,0.000000,-0.521872,-92.099900,0.076774,63.540889,-122.436577,-0.480183,-0.755580,0.445559
3851,anti_nu_e,216.352912,0.000000,0.421452,-92.099900,-0.112692,91.461396,-87.777656,0.038765,-0.998923,-0.025503
3968,anti_nu_e,46.996811,0.000000,0.228708,-92.099900,-0.213852,79.362325,-86.522840,0.059608,-0.981005,0.184598
3998,anti_nu_e,36.538083,0.000000,-0.238010,-92.099900,-0.100143,54.889893,-96.539999,-0.093173,-0.812725,0.575150
4177,anti_nu_e,17.579398,0.000000,0.458966,-92.099900,0.317217,82.063663,-52.170242,0.607443,-0.782272,0.138073
5854,nu_mu,23.181260,0.000000,0.504123,-92.099900,0.058707,118.402129,-92.813777,-0.043181,-0.878570,-0.475657
6558,anti_nu_e,48.416075,0.000000,-0.096550,-92.099900,-0.138441,86.900932,-59.400538,0.508289,-0.859488,0.054063
6682,nu_mu,31.205937,0.000000,-0.068599,-92.099900,0.241589,86.770798,-79.074068,0.189239,-0.980314,0.056330
7150,nu_mu,52.896170,0.000000,-0.727086,-92.099900,0.013886,91.070617,-98.284735,-0.144067,-0.989391,-0.018685
7079,nu_mu,13.718095,0.000000,0.304250,-92.099900,0.079142,99.004068,-97.840484,-0.134735,-0.978444,-0.156505
7643,nu_mu,86.874527,0.000000,-0.126618,-92.099900,-0.004140,119.639437,-118.702614,-0.417423,-0.762357,-0.494540
7835,nu_mu,92.402109,0.000000,-0.263752,-92.099900,0.137633,85.651057,-49.705461,0.644855,-0.760534,0.075831
8404,nu_mu,98.639184,0.000000,-0.341114,-92.099900,-0.249922,73.881335,-107.594391,-0.290394,-0.915748,0.277628
8442,nu_mu,98.206135,0.000000,0.207880,-92.099900,0.336093,65.154572,-71.040814,0.294824,-0.858216,0.420172
9104,nu_mu,25.539061,0.000000,0.345545,-92.099900,0.196318,94.785694,-85.158540,0.084105,-0.992958,-0.083429
9030,nu_mu,47.839899,0.000000,-0.291311,-92.099900,-0.241881,126.537759,-65.613589,0.331741,-0.731781,-0.595352
9069,nu_mu,95.285560,0.000000,0.575311,-92.099900,-0.182082,114.401124,-75.612663,0.226281,-0.882115,-0.413122
9852,nu_mu,94.051752,0.000000,0.607118,-92.099900,-0.182321,119.334675,-72.665279,0.259748,-0.832177,-0.489910
9877,anti_nu_e,12.345240,0.000000,-0.084687,-92.099900,0.003745,93.690707,-72.022494,0.308003,-0.949205,-0.064370
