EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
505,nu_mu,98.850379,0.000000,-0.707642,-92.099900,0.305517,98.402675,-64.007113,0.433555,-0.889200,-0.146129
986,nu_mu,60.175689,0.000000,0.136576,-92.099900,-0.190090,70.586558,-72.810653,0.278728,-0.901018,0.332382
1329,nu_mu,45.296413,0.000000,-0.561130,-92.099900,-0.190623,123.348800,-113.362257,-0.331248,-0.766855,-0.549734
2403,e-,0.355491,0.000000,-0.111958,-92.100100,-0.119110,101.016596,38.302475,0.770288,0.608391,-0.191093
2726,nu_mu,91.992130,0.000000,-0.286340,-92.099900,0.196740,80.527705,-112.660246,-0.380013,-0.910223,0.164571
2947,nu_mu,41.655573,0.000000,0.335407,-92.099900,-0.235160,77.121036,-46.697332,0.668598,-0.709433,0.222892
3914,anti_nu_e,51.434693,0.000000,-0.251083,-92.099900,-0.183783,68.766642,-124.691032,-0.530513,-0.766414,0.362167
4530,anti_nu_e,50.346716,0.000000,0.101373,-92.099900,0.028790,77.692625,-127.991369,-0.601396,-0.769991,0.213156
4916,nu_mu,16.693037,0.000000,0.060629,-92.099900,0.126642,92.493560,-97.150770,-0.124363,-0.991283,-0.043507
5066,nu_mu,22.235434,0.000000,-0.553380,-92.099900,-0.053168,61.093919,-46.443134,0.603225,-0.634404,0.483375
4972,nu_mu,8.907803,0.000000,-0.355731,-92.099900,0.116722,105.727808,-123.782350,-0.535222,-0.800038,-0.271068
5618,anti_nu_e,29.042842,0.000000,0.391170,-92.099900,0.246511,50.116809,-92.345415,-0.031403,-0.766710,0.641225
5715,nu_mu,94.204325,0.000000,-0.312850,-92.099900,0.024929,108.697233,-81.663513,0.137335,-0.937217,-0.320567
6109,nu_mu,44.813746,0.000000,-0.299339,-92.099900,-0.262397,125.737586,-56.534968,0.447594,-0.677139,-0.584074
6299,anti_nu_e,9.946047,0.000000,-0.012226,-92.099900,-0.280326,51.509180,-109.379151,-0.259716,-0.738362,0.622389
6520,nu_mu,43.784464,0.000000,-0.566656,-92.099900,-0.265212,89.075312,-105.660302,-0.269898,-0.962754,0.016138
8232,nu_mu,90.696532,0.000000,0.670904,-92.099900,-0.173919,68.874313,-49.127043,0.610404,-0.705342,0.360415
8610,nu_mu,52.490540,0.000000,0.314358,-92.099900,-0.117450,87.735450,-108.068822,-0.309917,-0.949942,0.039514
8680,nu_mu,43.941793,0.000000,0.247978,-92.099900,-0.304232,140.122136,-99.100831,-0.101413,-0.633082,-0.767413
9201,anti_nu_e,220.376826,0.000000,-0.009275,-92.099900,0.331305,90.528884,-90.118553,-0.002069,-0.999955,-0.009231
9639,nu_mu,10.944717,0.000000,0.451611,-92.099900,-0.278247,94.948738,-106.518877,-0.283271,-0.955152,-0.086264
9659,anti_nu_e,182.556883,0.000000,0.075545,-92.099900,0.014628,94.634253,-100.513772,-0.181875,-0.979997,-0.080795
